GCA_013602835.1_ASM1360283v1,GCA_013602835.1_ASM1360283v1_component_3,CP055724.1,NODE_33
GCA_013602835.1_ASM1360283v1,GCA_013602835.1_ASM1360283v1_component_3,CP055724.1,NODE_33
GCA_013602835.1_ASM1360283v1,GCA_013602835.1_ASM1360283v1_component_3,CP055724.1,NODE_35
GCA_013602835.1_ASM1360283v1,GCA_013602835.1_ASM1360283v1_component_1,CP055724.1,NODE_12
GCA_013602835.1_ASM1360283v1,GCA_013602835.1_ASM1360283v1_component_1,CP055724.1,NODE_26
GCA_013602835.1_ASM1360283v1,GCA_013602835.1_ASM1360283v1_component_1,CP055724.1,NODE_26
GCA_013602835.1_ASM1360283v1,GCA_013602835.1_ASM1360283v1_component_5,CP055731.1,NODE_17
GCA_013835785.1_ASM1383578v1,GCA_013835785.1_ASM1383578v1_component_0,CP057475.1,NODE_2,1,1111
GCA_013835785.1_ASM1383578v1,GCA_013835785.1_ASM1383578v1_component_0,CP057477.1,NODE_2,1112,34598
GCA_013835785.1_ASM1383578v1,GCA_013835785.1_ASM1383578v1_component_0,CP057477.1,NODE_3
GCA_013835785.1_ASM1383578v1,GCA_013835785.1_ASM1383578v1_component_0,CP057475.1,NODE_4
GCA_013835785.1_ASM1383578v1,GCA_013835785.1_ASM1383578v1_component_1,CP057478.1,NODE_1
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_1,CP056304.1,NODE_3
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_1,CP056304.1,NODE_4
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_1,CP056304.1,NODE_9
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_1,CP056304.1,NODE_11
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_0,CP056304.1,NODE_1,1,3777
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_0,CP056305.1,NODE_1,3846,9726
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_0,CP056304.1,NODE_2
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_0,CP056305.1,NODE_6
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_0,CP056304.1,NODE_7
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_0,CP056304.1,NODE_8
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_0,CP056304.1,NODE_10
GCA_013731515.1_ASM1373151v1,GCA_013731515.1_ASM1373151v1_component_2,CP056306.1,NODE_5
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_1,CP057667.1,NODE_1
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_0,CP057665.1,NODE_2
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_0,CP057665.1,NODE_2
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_0,CP057665.1,NODE_3
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_0,CP057665.1,NODE_4
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_0,CP057665.1,NODE_4
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_0,CP057665.1,NODE_5
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_2,CP057665.1,NODE_6
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_2,CP057665.1,NODE_6
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_2,CP057665.1,NODE_6
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_2,CP057665.1,NODE_6
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_2,CP057665.1,NODE_6
GCA_013892855.1_ASM1389285v1,GCA_013892855.1_ASM1389285v1_component_2,CP057665.1,NODE_6
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_0,CP057536.1,NODE_1
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_0,CP057536.1,NODE_2
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_0,CP057536.1,NODE_3
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_0,CP057536.1,NODE_4
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_0,CP057536.1,NODE_10
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_0,CP057536.1,NODE_10
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_1,CP057535.1,NODE_5
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_1,CP057535.1,NODE_8
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_1,CP057535.1,NODE_9
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_1,CP057535.1,NODE_11
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_1,CP057535.1,NODE_12
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_2,CP057537.1,NODE_6
GCA_013884935.1_ASM1388493v1,GCA_013884935.1_ASM1388493v1_component_2,CP057538.1,NODE_7
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_1,AP021946.1,NODE_6
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_1,AP021946.1,NODE_20
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_1,AP021946.1,NODE_38
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_2,AP021949.1,NODE_16
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021948.1,NODE_1
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_2
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021948.1,NODE_3
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_4
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_5
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_7
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_8
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_9
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021948.1,NODE_10
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021947.1,NODE_11
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_12,1,5397
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021947.1,NODE_12,5398,5906
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_13
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_14
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_15
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_17
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_18
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_19
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_19
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_19
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_19
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_19
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_19
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_19
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_21
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_22
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_23
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_24
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_24
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_24
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_24
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_25
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_26
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_27
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_28
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_29
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_30
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_31
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021947.1,NODE_32
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_33
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_34
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_35
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_35
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_35
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_35
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_35
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_35
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_35
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_36
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_37
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_39
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_39
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021947.1,NODE_39
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_39
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_40
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_41
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021947.1,NODE_41
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_42
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_43
GCA_014168755.1_ASM1416875v1,GCA_014168755.1_ASM1416875v1_component_0,AP021946.1,NODE_43
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_1
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_2
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057297.1,NODE_3
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_4
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_5
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057297.1,NODE_6
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_7
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_7
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_8
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057300.1,NODE_9,1,2977
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057301.1,NODE_9,2978,6766
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057301.1,NODE_9,6767,9811
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_10
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_11
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057298.1,NODE_12,1,2028
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_12,2029,7744
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_13
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_14
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057297.1,NODE_15
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_16,1,1891
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057294.1,NODE_16,1892,5798
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057297.1,NODE_17
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_18
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_19
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057299.1,NODE_20
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_21
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_22
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_23
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057297.1,NODE_24
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_25
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_26
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_27
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_28
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_29
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_29
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_29
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_29
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_29
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_29
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_29
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_30
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_31
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_32
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_33
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_33
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_34
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_35
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_36
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_37
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_38
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_40
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_41
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_41
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_42
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057294.1,NODE_43
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057297.1,NODE_44
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_45
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_46
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_47
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_47
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_48
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_50
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_50
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_51
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_52
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_53
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_53
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_54
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057297.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_55
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_56
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057295.1,NODE_57
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_57
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_58
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_58
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_59
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_60
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057293.1,NODE_61
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_61
GCA_013825245.1_ASM1382524v1,GCA_013825245.1_ASM1382524v1_component_0,CP057296.1,NODE_61
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_11
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_13
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_14
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_15
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_15
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_20
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_20
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_23
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_24
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_24
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_25
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_26
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_26
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_1,CP056902.1,NODE_28
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_4,CP056905.1,NODE_6
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_0,CP056902.1,NODE_1
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_0,CP056903.1,NODE_2
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_0,CP056903.1,NODE_3
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_0,CP056902.1,NODE_8
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_0,CP056903.1,NODE_16
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_0,CP056902.1,NODE_18
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_0,CP056903.1,NODE_18
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_0,CP056902.1,NODE_18
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_0,CP056902.1,NODE_19
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_0,CP056902.1,NODE_22
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_2,CP056902.1,NODE_4
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_2,CP056902.1,NODE_9
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_2,CP056902.1,NODE_10
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_2,CP056902.1,NODE_12
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_2,CP056902.1,NODE_17
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_3,CP056903.1,NODE_5
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_3,CP056903.1,NODE_7
GCA_013797825.1_ASM1379782v1,GCA_013797825.1_ASM1379782v1_component_3,CP056904.1,NODE_27
GCA_014131595.1_ASM1413159v1,GCA_014131595.1_ASM1413159v1_component_0,CP048865.1,NODE_1
GCA_014131595.1_ASM1413159v1,GCA_014131595.1_ASM1413159v1_component_0,CP048865.1,NODE_5
